datetime_utc,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,solar_zenith,solar_azimuth,clearsky_ghi,clearsky_dni,clearsky_dhi,hour_sin,hour_cos,month_sin,month_cos,pv_generation_gwh
2023-08-09 18:00:00,11.55535689920059,36.63571778267243,972.0969943735508,0.0,310.7761309468225,410.32865176484586,74.06052043818784,277.5309224925161,191.73223117656525,502.3642203295172,53.382371117271305,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,186.8
2023-08-09 19:00:00,11.340029280798712,34.38937470976572,972.9297805451458,7.633593638422092e-06,122.69003794814746,397.0914917316616,85.23714777732081,286.6927494703313,21.036968004851943,109.0250245635332,11.638185912233695,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,6.973
2023-08-09 20:00:00,11.568893031372193,32.44625458621769,973.2544898951284,0.0,7.974536179534615,388.77744624801903,96.14270926144398,296.3509774196374,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,1.849
2023-08-09 21:00:00,11.937503277737433,30.670596575531594,974.1585706148167,0.0008448009337595055,0.0,378.49230342367895,105.96844084214399,307.1422500525161,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,0.853
2023-08-09 22:00:00,12.143470184692745,29.078144707004867,974.7837459165817,-5.574352653013995e-06,0.0,369.1400613973237,114.3729961205173,319.66588520174656,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,
2023-08-09 23:00:00,12.2278857336755,27.636797662169467,975.0503882663894,1.0743795006467696e-05,0.0,360.30781632816934,120.68628145018148,334.32938465331705,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,-0.4999999999999997,-0.8660254037844388,
2023-08-10 00:00:00,12.469867825709219,26.349174907653673,975.2889380132438,-5.9602073374590435e-06,0.0,352.69450559139693,124.15572338657694,350.95415677500085,0.0,0.0,0.0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,
2023-08-10 01:00:00,12.756904700305746,25.251835873544994,975.2843120011693,0.0,0.0,345.85766333988806,124.23021692168287,8.430865604404952,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.4999999999999997,-0.8660254037844388,0.002
2023-08-10 02:00:00,13.067270055826022,24.172378495215217,975.1264047433831,0.0,0.0,339.4819688248435,120.89675087792459,25.12324986119187,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,
2023-08-10 03:00:00,13.367885334895124,23.20206611503812,975.2192361395201,0.0,0.0,333.69542106992833,114.68973297616785,39.88448954697503,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,-0.4999999999999997,-0.8660254037844388,
2023-08-10 04:00:00,13.603925747520332,22.401138769107728,975.1493463043187,1.2474756745202007e-05,0.0,328.6397911171471,106.36071692380426,52.50131274822777,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,0.002
2023-08-10 05:00:00,13.790889751158158,21.633403695600126,975.3283477578246,1.3608825401845708e-05,0.0,324.06474842209775,96.58661959336432,63.366791827415184,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.4999999999999997,-0.8660254037844388,12.221
2023-08-10 06:00:00,13.948569302438901,20.971639318598,975.5462299450671,5.670343739854892e-06,6.685650439457771,320.0129697402771,85.70264031354905,73.07836576939735,16.23673037106829,85.37622878586949,9.824407712886531,1.0,6.123233995736766e-17,-0.4999999999999997,-0.8660254037844388,369.964
2023-08-10 07:00:00,15.650332997714195,21.84455930507796,976.3433872083343,0.00013155197482551834,121.86975830837515,320.5618658188783,74.56193556494016,82.27376840690448,182.76059503285774,490.9743780590589,52.25370046122532,0.9659258262890683,-0.25881904510252063,-0.4999999999999997,-0.8660254037844388,1128.405
2023-08-10 08:00:00,14.82680104449436,24.09133920105889,976.6014515816013,1.3608825401845708e-05,315.50647643195384,324.5147684844966,63.07772955472816,91.65781105843473,387.54463604411694,684.0220114083058,78.02466551884207,0.8660254037844387,-0.4999999999999998,-0.4999999999999997,-0.8660254037844388,1741.402
2023-08-10 09:00:00,13.303272925891514,26.678869914819682,976.715195722307,0.0,518.109538187015,331.61869951130245,51.64632356008718,102.17162409653429,579.0333944233108,778.9448185580565,95.84592217754842,0.7071067811865476,-0.7071067811865475,-0.4999999999999997,-0.8660254037844388,1997.868
2023-08-10 10:00:00,11.091337433830994,29.25035177534806,976.7448207315439,0.0,698.2503985728392,340.4339141335195,40.732122541345696,115.3667986359427,737.7584445861502,830.2837363840639,108.71334547752112,0.49999999999999994,-0.8660254037844387,-0.4999999999999997,-0.8660254037844388,2104.223
2023-08-10 11:00:00,8.7789584493364,31.529976690472253,976.7158921522852,0.0,838.5639325324162,348.53805899646727,31.226724429440985,134.07880301453713,850.9604327304127,858.0564416474041,117.28784698498339,0.258819045102521,-0.9659258262890682,-0.4999999999999997,-0.8660254037844388,2148.919
2023-08-10 12:00:00,6.711756457180458,33.38754722676726,976.0718348545072,0.0,928.3461501735229,355.13905146548325,25.054180305726494,162.1436882812617,910.1655313475884,870.4596226579126,121.62785471478853,1.2246467991473532e-16,-1.0,-0.4999999999999997,-0.8660254037844388,2154.485
2023-08-10 13:00:00,4.97564141233696,34.8880471683834,975.8056275540902,0.0,959.9652010931519,359.74705841181674,24.952052018268606,196.74811708132745,911.0458451707354,870.5999110139561,121.68481841879297,-0.2588190451025208,-0.9659258262890683,-0.4999999999999997,-0.8660254037844388,2132.802
2023-08-10 14:00:00,3.7299380766623234,35.92368922107505,975.3149072464179,0.0,930.8329070933532,362.9930511593988,30.98359149529202,225.1198751162063,853.5214869925558,858.5089326734835,117.4549157571741,-0.4999999999999997,-0.8660254037844388,-0.4999999999999997,-0.8660254037844388,2078.498
2023-08-10 15:00:00,2.8802704619145025,36.54768838352263,975.1596968221808,0.0,843.0166872828141,365.0409858443304,40.42955218068602,244.05608842065078,741.765112813134,831.1623219881707,108.97992654432515,-0.7071067811865471,-0.7071067811865479,-0.4999999999999997,-0.8660254037844388,1964.984
2023-08-10 16:00:00,2.4268735714430982,36.6754028254047,974.6794463481675,0.0,703.5571628955356,365.8404810216406,51.32627330241197,257.36158524036466,584.1067253906494,780.5277476719724,96.19794827677096,-0.8660254037844385,-0.5000000000000004,-0.4999999999999997,-0.8660254037844388,1768.952
2023-08-10 17:00:00,2.443992304903368,36.3447821947942,974.6920534776552,0.0,524.508736381275,365.38457000896364,62.76190771691113,267.92101420951315,393.16721351608277,687.0349202430443,78.45465498276495,-0.9659258262890683,-0.25881904510252063,-0.4999999999999997,-0.8660254037844388,1282.274
2023-08-10 18:00:00,3.0463031379897303,35.522018807191216,974.8118925185038,0.0,323.183416059573,363.9269959633853,74.26572645816881,277.31341447210474,188.1896890586345,497.7825492299342,52.80583178616415,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,484.491
2023-08-10 19:00:00,5.082030108525766,33.9706712984113,974.8309824588613,0.0,126.09927647246434,364.2378437855397,85.44615509595698,286.49169349266975,19.07345158586248,100.68153355994225,10.742644859684878,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,40.865
2023-08-10 20:00:00,6.053868495580634,31.886425811669483,975.4801257672522,0.0,7.562609995267759,360.20329181457737,96.3718404048427,296.16568139933133,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,1.522
2023-08-10 21:00:00,7.149432529100606,30.259224985728864,975.8871714982887,0.0,0.0,356.5269798245957,106.21620789823866,306.9772154859075,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,0.001
2023-08-10 22:00:00,8.12972058789857,28.925740364919363,976.1536028936139,0.0,0.0,353.06576102456387,114.6415227093234,319.5334103819704,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,0.001
2023-08-10 23:00:00,9.034002097230637,27.64596381098739,976.154243097267,0.0,0.0,350.16569988437817,120.97295874686965,334.25076700708973,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,-0.4999999999999997,-0.8660254037844388,
2023-08-11 00:00:00,9.713700003207492,26.596430455540204,976.0529111209453,0.0,0.0,347.3840435348076,124.45042173199681,350.95307465919177,0.0,0.0,0.0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,
2023-08-11 01:00:00,10.347264213746612,25.673986289377655,975.9611027632855,0.0,0.0,344.6748114956676,124.51656855595374,8.516184663186145,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.4999999999999997,-0.8660254037844388,
2023-08-11 02:00:00,11.12603329422132,24.612674377123938,975.6205264424423,0.0,0.0,342.12860503859554,121.1597655301791,25.27933968014462,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,
2023-08-11 03:00:00,11.543705183413811,23.948572555978277,975.6510076058966,0.0,0.0,339.48262053025445,114.92250621715243,40.08460521359208,0.0,0.0,0.0,0.7071067811865476,0.7071067811865476,-0.4999999999999997,-0.8660254037844388,
2023-08-11 04:00:00,11.817594899655324,23.38260214554552,975.4881981762151,0.0,0.0,337.2751867763202,106.56412145033039,52.72476477817187,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,
2023-08-11 05:00:00,12.228210248029868,22.709023686870967,975.5668563225483,0.0,0.0,335.0816480647663,96.76564807553724,63.60367651329613,0.0,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.4999999999999997,-0.8660254037844388,11.817
2023-08-11 06:00:00,12.69148041615749,22.146371502917184,976.0000227124533,0.0,6.068683404091381,333.18306156051597,85.85877013673725,73.32708523021216,14.908879548567423,79.28807286671255,9.166906232312817,1.0,6.123233995736766e-17,-0.4999999999999997,-0.8660254037844388,377.153
2023-08-11 07:00:00,14.091975566644095,22.99192779030537,976.7933538407882,0.0,118.74855540578395,332.2903900122884,74.71172128155149,82.53815090336467,180.19965465988383,487.5785152782542,51.82918502774867,0.9659258262890683,-0.25881904510252063,-0.4999999999999997,-0.8660254037844388,1171.507
2023-08-11 08:00:00,13.74590238586122,26.562794083580677,976.946364616871,0.0,311.39626703595286,337.5867405938262,63.22513949113785,91.94557503445816,385.10785757277694,682.6955807837131,77.75893184768924,0.8660254037844387,-0.4999999999999998,-0.4999999999999997,-0.8660254037844388,1773.112
2023-08-11 09:00:00,11.75138180742263,30.012840028298726,977.1530081916029,0.00042617321999999995,511.23304842223314,348.09334264781705,51.801350311795275,102.49324812940563,576.8073092302168,778.353435458818,95.64245552745035,0.7071067811865476,-0.7071067811865475,-0.4999999999999997,-0.8660254037844388,1958.719
2023-08-11 10:00:00,9.691038820142863,32.75907826578051,977.1040124303189,0.0,689.1259455458519,359.1943564243209,40.909400148018655,115.73031885832299,735.6851150247735,829.9952731100714,108.53873448387637,0.49999999999999994,-0.8660254037844387,-0.4999999999999997,-0.8660254037844388,2045.126
2023-08-11 11:00:00,7.57773804682079,34.90571212971124,976.8301392641524,0.0,828.4407859195771,368.97243368434914,31.446925179952082,134.46095339801371,848.9451483058001,857.8962196869411,117.12484734866662,0.258819045102521,-0.9659258262890682,-0.4999999999999997,-0.8660254037844388,2099.692
2023-08-11 12:00:00,6.158369366385057,36.559430433412786,976.5910082151513,0.0,917.3500856517476,376.2440088031401,25.33071109612007,162.3967050846661,908.101944207019,870.3360786881675,121.46419014864183,1.2246467991473532e-16,-1.0,-0.4999999999999997,-0.8660254037844388,2100.347
2023-08-11 13:00:00,5.570498383035413,37.810454146958406,976.1793168135736,0.0,948.2148605116864,381.2382803155488,25.247355032551592,196.67449933822073,908.8286407287615,870.4456095541476,121.50988129782903,-0.2588190451025208,-0.9659258262890683,-0.4999999999999997,-0.8660254037844388,2088.988
2023-08-11 14:00:00,5.40090075017968,38.58762309657698,975.602141473035,1.4901160999999999e-05,918.8097116062594,384.7081574284219,31.24809649553794,224.85778515074657,851.0563290218181,858.2492719378888,117.25824046691228,-0.4999999999999997,-0.8660254037844388,-0.4999999999999997,-0.8660254037844388,2036.993
2023-08-11 15:00:00,5.357533983621688,38.93320022906933,975.2697297083649,0.0,831.1448957982304,386.83118658560954,40.66210484466871,243.7710004529039,738.9782472107804,830.6800966836526,108.74931615427869,-0.7071067811865471,-0.7071067811865479,-0.4999999999999997,-0.8660254037844388,1939.217
2023-08-11 16:00:00,5.479312140064405,38.80163411155459,974.7571125858196,0.0,692.448168437986,387.4355293026734,51.54078622000239,257.0979097289516,580.9571928357109,779.5869081531852,95.91476948390871,-0.8660254037844385,-0.5000000000000004,-0.4999999999999997,-0.8660254037844388,1742.772
2023-08-11 17:00:00,5.8895803333320025,38.23303720350305,974.5496208825786,0.0,514.9171335254198,386.3717694541773,62.96997183624485,267.6818927025546,389.67488819160997,685.0524857123703,78.07819826877257,-0.9659258262890683,-0.25881904510252063,-0.4999999999999997,-0.8660254037844388,1265.199
2023-08-11 18:00:00,6.81757141095654,37.174728504593986,974.4729619185468,0.0,315.5746491375277,383.97016124804827,74.4754938182039,277.0944237991863,184.57155045858033,493.01712474801616,52.210739077446114,-1.0,-1.8369701987210297e-16,-0.4999999999999997,-0.8660254037844388,459.406
2023-08-11 19:00:00,8.853369721803833,35.51194998014628,974.2165139351847,0.0,121.53213095629602,383.50627909888027,85.65914708257367,286.2890823183691,17.162359106873506,92.34718858718706,9.846182786364054,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,34.874
2023-08-11 20:00:00,9.9050378745113,33.31605730561388,974.644427433303,0.0,6.712060577188978,378.00251669930503,96.60546270038718,295.97887372473474,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,1.532
2023-08-11 21:00:00,11.062507901226576,31.625007012436015,975.1683374261572,0.0,0.0,372.9371247398733,106.46851792657907,306.8108881012094,0.0,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,0.001
2023-08-11 22:00:00,12.126194150328276,30.19345837381904,975.7344781842136,0.0,0.0,368.7135501479896,114.91467283955613,319.4002027784461,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,0.002
2023-08-11 23:00:00,13.00685267713084,28.889561389884747,975.7041877698425,0.0,0.0,364.7431845993317,121.26426639605982,334.17255967877173,0.0,0.0,0.0,-0.25881904510252157,0.9659258262890681,-0.4999999999999997,-0.8660254037844388,0.001
2023-08-12 00:00:00,13.712959723427854,27.638706901027618,975.6650361021677,0.0,0.0,360.33037761384094,124.74950076209775,350.95417306710556,0.0,0.0,0.0,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.001
2023-08-12 01:00:00,14.24252675884387,26.47687408065742,975.413880482986,0.0,0.0,355.7047184537979,124.80666998552849,8.605510400229319,0.0,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.4999999999999997,-0.8660254037844388,0.001
