datetime_utc,hour_sin,hour_cos,month_sin,month_cos,doy_sin,doy_cos,solar_zenith,solar_azimuth,clearsky_ghi,dewpoint_2m_C,temperature_2m_C,surface_pressure_hPa,total_precip_mm,ssrd_wm2,strd_wm2,kt,dewpoint_depression_C,pv_generation_mwh
2023-02-02 22:00:00,-0.5000000000000004,0.8660254037844384,0.4999999999999999,0.8660254037844387,0.5376773767406141,0.8431506618282,1.3253594106019932,1.0737006158310434,-0.7635572865520162,-1.2863613421174758,-1.6221256874338856,2.046140220191947,-0.1867609411687419,-0.736680205435175,-1.6169826386476205,-0.8705674989696895,-0.8698438243598674,-0.7585618089610655
2023-02-02 23:00:00,-0.2588190451025215,0.965925826289068,0.4999999999999999,0.8660254037844387,0.5376773767406141,0.8431506618282,1.6080744359680437,1.2435248426562093,-0.7635572865520162,-1.3404917254949134,-1.7031691278860057,2.0722639717157834,-0.1867609411687419,-0.7366793842916035,-1.7263037903271532,-0.8705674989696895,-0.921995928226471,-0.7584987739111901
2023-02-03 00:00:00,0.0,1.0,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.8144655215173466,1.5280540347215523,-0.7635572865520162,-1.3784341865734562,-1.7776422734937223,2.0476612876201608,-0.1867609411687419,-0.736680205435175,-1.7708094834616073,-0.8705674989696895,-0.9800385427735032,-0.7585286326190258
2023-02-03 01:00:00,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.8441318375124702,-1.659421909599495,-0.7635572865520162,-1.4165181156639648,-1.8523425731593783,1.9511894904774545,-0.1867609411687419,-0.736680205435175,-1.834457987889981,-0.8705674989696895,-1.0382361245395069,-0.7585352678874338
2023-02-03 02:00:00,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.6742285269016794,-1.3343459194921998,-0.7635572865520162,-1.4644549438396326,-1.95571831688551,1.921564908921646,-0.1867609411687419,-0.736680205435175,-1.7766440236338823,-0.8705674989696895,-1.1228616652594485,-0.7585020915453942
2023-02-03 03:00:00,0.7071067811865475,0.7071067811865476,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.4048696759431991,-1.1409883027372552,-0.7635572865520162,-1.5370292516175,-2.0367701773209013,1.8975269496504574,-0.1867609411687419,-0.736680205435175,-1.8271277871590093,-0.8705674989696895,-1.159207603929958,-0.7587708199159153
2023-02-03 04:00:00,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.09975405846448,-1.0145270765150114,-0.7635572865520162,-1.6043580295960176,-2.086350316613266,1.9061673671292512,-0.1867609411687419,-0.736680205435175,-1.8701141135599189,-0.8705674989696895,-1.161773538430853,-0.7587708199159153
2023-02-03 05:00:00,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,0.783019436344854,-0.9170863885798584,-0.7635572865520162,-1.7104534803305624,-2.1687724771703243,1.93563487277694,-0.1867609411687419,-0.736680205435175,-1.532458366899566,-0.8705674989696895,-1.171040411518252,-0.7587708199159153
2023-02-03 06:00:00,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,0.46558486269067373,-0.8310999605228564,-0.7635572865520162,-1.8027805137745645,-2.2291787624518133,1.9997564831943955,-0.1867609411687419,-0.736680205435175,-1.3002553366637715,-0.8705674989696895,-1.1653369045452935,-0.7587708199159153
2023-02-03 07:00:00,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,0.15472214966404102,-0.7468678337928649,-0.7635572865520162,-1.8148205759899565,-2.2155083416643664,2.123514927627007,-0.1867609411687419,-0.736680205435175,-1.360905963176361,-0.8705674989696895,-1.1383850811477925,-0.7587708199159153
2023-02-03 08:00:00,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.1462172270865275,-0.6573753762280569,-0.6044487960126758,-1.8251861021157951,-2.17371743987215,2.2110287348491733,-0.1867609411687419,-0.6918190797927797,-1.47510294857654,-0.35111711572583276,-1.0786670114378294,-0.193983408301257
2023-02-03 09:00:00,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.4181044792980926,-0.5561464783076377,-0.016364912055252916,-1.5853680124357143,-1.7539275030779273,2.2923871555054727,-0.1867609411687419,-0.22157339825492153,-1.7501224455494135,0.39951554527043126,-0.7737407987972413,0.49660869232776855
2023-02-03 10:00:00,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.6558557770224328,-0.4366318447560598,0.5239319057236065,-1.4256129874320647,-1.182972378715419,2.357783718850495,-0.1867609411687419,0.4004640180455468,-1.8892468482205538,0.7566260639194127,-0.21629890532463766,0.6394461153452939
2023-02-03 11:00:00,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.8398120931924397,-0.29352878572920393,0.9231864963581078,-1.506849425101863,-0.7943262932643889,2.3699774110813814,-0.1867609411687419,0.9159734801505826,-1.7389597881686867,0.9345272317240096,0.32606498676078693,0.6399503957442966
2023-02-03 12:00:00,1.2246467991473532e-16,-1.0,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.9477386288796487,-0.1271771243968011,1.1453696744911932,-1.702996342859349,-0.5431684487271438,2.3226039145990702,-0.1867609411687419,1.2529443912064195,-1.5561425677912266,1.0496441033859962,0.7997457697954526,0.6220053123350479
2023-02-03 13:00:00,-0.2588190451025208,-0.9659258262890684,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.9615410104652923,0.051202981538173584,1.1730364028969689,-1.8181738800487157,-0.40017570515902373,2.168543649566751,-0.1867609411687419,1.3909482024037545,-1.4776681158331955,1.1534978408346972,1.072433585133041,0.6340881361058898
2023-02-03 14:00:00,-0.4999999999999997,-0.8660254037844388,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.8785522991231854,0.22257132728459467,1.0040869015287874,-1.8982027981682505,-0.3212235998883456,2.0309550154402913,-0.1867609411687419,1.315971501953108,-1.4062898230088392,1.2688112386907386,1.2370890422760876,0.6493492534441306
2023-02-03 15:00:00,-0.7071067811865471,-0.7071067811865479,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.7135706880391033,0.37264388385473257,0.6516036744994793,-1.95678664495532,-0.2978625121684234,1.96611337307534,-0.1867609411687419,1.0252511459261278,-1.368880943861065,1.4232053295971858,1.315740543532059,0.5760726667811473
2023-02-03 16:00:00,-0.8660254037844384,-0.5000000000000004,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.4887565456902848,0.49842333025764674,0.14556427760987875,-1.9513616236554272,-0.32776646485449606,1.9620486124666763,-0.1867609411687419,0.5543111869749382,-1.3782114702641912,1.7456186827226514,1.2747169501129916,0.07592272236234643
2023-02-03 17:00:00,-0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,-0.22449362564623462,0.604226872842471,-0.4491125149349852,-1.795671791166162,-0.4355486772126217,2.0033479841687813,-0.1867609411687419,-0.03982048750331531,-1.4199825215074753,2.1129834378550116,1.010113890508253,-0.6247583038809378
2023-02-03 18:00:00,-1.0,-1.8369701987210294e-16,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,0.0698772325627549,0.6965177148724725,-0.7635572865520162,-1.5116474814345622,-0.7164273996656243,2.0706732638583514,-0.1867609411687419,-0.6007910651677019,-1.5356031650556212,-0.8705674989696895,0.42492596265534627,-0.758518679716414
2023-02-03 19:00:00,-0.9659258262890684,0.2588190451025203,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,0.37753597888754314,0.7818182025917142,-0.7635572865520162,-1.4191295553488141,-1.008026843731272,2.1180289555458174,-0.1867609411687419,-0.736680205435175,-1.6569783679626289,-0.8705674989696895,-0.009076888893947577,-0.7585020915453942
2023-02-03 20:00:00,-0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,0.6935791972225113,0.8668922796667514,-0.7635572865520162,-1.3858727480177517,-1.294146444561941,2.1874582610792936,-0.1867609411687419,-0.736680205435175,-1.7116888691780567,-0.8705674989696895,-0.38559595570257904,-0.758505409179598
2023-02-03 21:00:00,-0.7071067811865477,0.7071067811865474,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.0109298075723216,0.9604229618465379,-0.7635572865520162,-1.3924884157163708,-1.4712206562221062,2.2223588336192757,-0.1867609411687419,-0.736680205435175,-1.7473896116699008,-0.8705674989696895,-0.5952936302665488,-0.7585219973506179
2023-02-03 22:00:00,-0.5000000000000004,0.8660254037844384,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.3200705616616442,1.0770482527290544,-0.7635572865520162,-1.4904441868471534,-1.5616380631005002,2.2150967114305877,-0.1867609411687419,-0.736680205435175,-1.787061294582725,-0.8705674989696895,-0.6212650210965546,-0.7585485384242496
2023-02-03 23:00:00,-0.2588190451025215,0.965925826289068,0.4999999999999999,0.8660254037844387,0.5521013427459208,0.8337770129585915,1.6018887825867467,1.2471623744144926,-0.7635572865520162,-1.6032751961428198,-1.584332340620324,2.2325250279773092,-0.1867609411687419,-0.736680205435175,-1.823468974043832,-0.8705674989696895,-0.5521103718572499,-0.7584987739111901
2023-02-04 00:00:00,0.0,1.0,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,1.8069647062132561,1.5302525679692587,-0.7635572865520162,-1.5830018605437333,-1.5874032771121138,2.207617172425926,-0.1867609411687419,-0.736680205435175,-1.8367152612339945,-0.8705674989696895,-0.5732306738872623,-0.7585253149848218
2023-02-04 01:00:00,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,1.8366796920416868,-1.6619257706461992,-0.7635572865520162,-1.4267215493012002,-1.6015301151418242,2.1463263977062392,-0.1867609411687419,-0.736680205435175,-1.835391979924645,-0.8705674989696895,-0.7244294347940472,-0.7586148911083289
2023-02-04 02:00:00,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,1.6685120005681764,-1.3387709813739237,-0.7635572865520162,-1.2950695249459303,-1.6204342641173322,2.1040640662928385,-0.1867609411687419,-0.736680205435175,-1.7625884062618582,-0.8705674989696895,-0.8603189724013335,-0.7587542317448954
2023-02-04 03:00:00,0.7071067811865475,0.7071067811865476,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,1.4004086449076036,-1.1449981827830966,-0.7635572865520162,-1.2524071857619263,-1.6585983627025014,2.0754254337812337,-0.1867609411687419,-0.736680205435175,-1.8193120358012809,-0.8705674989696895,-0.9433216681075106,-0.7586712908897963
2023-02-04 04:00:00,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,1.0958735474649204,-1.0179398360135306,-0.7635572865520162,-1.2558708901994187,-1.703084242928696,2.0615992114284416,-0.1867609411687419,-0.736680205435175,-1.7959926329575642,-0.8705674989696895,-0.9944584509431496,-0.7584921386427822
2023-02-04 05:00:00,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,0.7793021800763692,-0.9200694785172286,-0.7635572865520162,-1.3026779643000548,-1.7700485826754686,2.0473433399815457,-0.1867609411687419,-0.736680205435175,-1.679160993120854,-0.8705674989696895,-1.0357665334175554,-0.7587708199159153
2023-02-04 06:00:00,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,0.4617613464926933,-0.833804093345026,-0.7635572865520162,-1.3815787696664485,-1.85155640257533,2.106390423056581,-0.1867609411687419,-0.736680205435175,-1.8556361881553713,-0.8705674989696895,-1.0672418181612358,-0.7587708199159153
2023-02-04 07:00:00,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,0.15058749706571917,-0.7493948232553421,-0.7635572865520162,-1.4852993285402174,-1.9393502077869353,2.201915072354143,-0.1867609411687419,-0.736680205435175,-1.9799369203993458,-0.8705674989696895,-1.0850786516775552,-0.7587708199159153
2023-02-04 08:00:00,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.15075362703960082,-0.6597799011314167,-0.5967344506715279,-1.5263667130936889,-1.9664521360540852,2.269381421178127,-0.1867609411687419,-0.6809985873747384,-1.9920102611268422,-0.25564043509599876,-1.0828251078391473,-0.16813903785236672
2023-02-04 09:00:00,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.4233770113340788,-0.5584264336834753,-0.005468941616764229,-1.2606364562949148,-1.6028330576003131,2.2862429956083186,-0.1867609411687419,-0.19662586228328527,-1.9356452561575015,0.441888956624075,-0.8684388108556096,0.5415427299862756
2023-02-04 10:00:00,0.4999999999999999,-0.8660254037844387,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.6619441961574181,-0.4386982440341246,0.5360080329756034,-1.1373546449366432,-1.1251473781915273,2.324558679348816,-0.1867609411687419,0.4222938137960515,-1.8602160161912735,0.7724524910920758,-0.3931609331077941,0.668302897651385
2023-02-04 11:00:00,0.258819045102521,-0.9659258262890682,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.8467542155599872,-0.2951675552245272,0.9361140616074142,-1.2208558549848076,-0.8159499628950725,2.3272494068059526,-0.1867609411687419,0.9089714449026713,-1.583225898957349,0.9132080898338087,0.0545136885279038,0.666833185699028
2023-02-04 12:00:00,1.2246467991473532e-16,-1.0,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.9553595327482199,-0.1280765554947101,1.1589163076188345,-1.2829152694703123,-0.6137871105593238,2.2385353059521074,-0.1867609411687419,1.1862870178226579,-1.4189318065551098,0.9722348558009243,0.35361768301614704,0.6573215284362595
2023-02-04 13:00:00,-0.2588190451025208,-0.9659258262890684,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.9694038446761737,0.0512596374074144,1.186955100920387,-1.3046249873203162,-0.4466674672423154,2.0936303931421953,-0.1867609411687419,1.4162393992667144,-1.4663620423372394,1.162942722595768,0.5754980245760708,0.670011479266427
2023-02-04 14:00:00,-0.4999999999999997,-0.8660254037844388,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.886146982736883,0.22350406493090944,1.0181058869580635,-1.3293149832865556,-0.3244511228228686,1.933617255249565,-0.1867609411687419,1.3343442806494556,-1.3776552046081734,1.2709759515821932,0.7453193300570564,0.6794833249187481
2023-02-04 15:00:00,-0.7071067811865471,-0.7071067811865479,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.7205756942140018,0.3741707666222161,0.6654206817276275,-1.371569672228662,-0.25177294797514865,1.8700878165227492,-0.1867609411687419,1.0434468998414825,-1.3245903313528307,1.4244856116854199,0.8699510454469721,0.6033834315481902
2023-02-04 16:00:00,-0.8660254037844384,-0.5000000000000004,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.49508928202415414,0.5002885774804514,0.15877318786144803,-1.3866543562530422,-0.25917802839242876,1.833895604541742,-0.1867609411687419,0.5712375346242704,-1.3156570405458872,1.741961574687738,0.873880156448061,0.09813428335789472
2023-02-04 17:00:00,-0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,-0.2301885223920391,0.6062896131151962,-0.4378666228353094,-1.2851615192514405,-0.3582068765039061,1.889299555660875,-0.1867609411687419,-0.02457467013524516,-1.3544587302963293,2.1129834378550116,0.6663996930515088,-0.6172670858483839
2023-02-04 18:00:00,-1.0,-1.8369701987210294e-16,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,0.0645920587856757,0.6987336397525187,-0.7635572865520162,-1.0215607643480502,-0.6387894755407134,1.9449271460161057,-0.1867609411687419,-0.5926909475617255,-1.4808910211954533,-0.8705674989696895,0.09908595144120856,-0.758518679716414
2023-02-04 19:00:00,-0.9659258262890684,0.2588190451025203,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,0.37256705510222704,0.7842067088578573,-0.7635572865520162,-1.2399151113702294,-0.8719475338338445,2.0078922122137266,-0.1867609411687419,-0.736680205435175,-1.6237737928287517,-0.8705674989696895,0.0027493404496320714,-0.758505409179598
2023-02-04 20:00:00,-0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,0.6887513496630266,0.8695181820398121,-0.7635572865520162,-1.185945871870447,-1.1773721110605089,2.0274217479371357,-0.1867609411687419,-0.736680205435175,-1.709640372122041,-0.8705674989696895,-0.41501162259760094,-0.7585020915453942
2023-02-04 21:00:00,-0.7071067811865477,0.7071067811865474,0.4999999999999999,0.8660254037844387,0.5663619330814524,0.8241566360566663,1.006018509479935,0.9633878281409758,-0.7635572865520162,-1.2336011653792354,-1.5530708696824798,2.0533335912166257,-0.1867609411687419,-0.736680205435175,-1.7863580508080157,-0.8705674989696895,-0.8310981711687557,-0.7585286326190258
